,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
892,0.047516454,0.1339801,0.04102102,0.05564491,0.10304457,0.084517926,0.049924504,0.013916172,0.029320637,0.04600629,0.035494287,0.06430588,0.082937755,0.038250525,0.050469425,0.123649575
893,0.116738476,0.053541746,0.046344493,0.03552365,0.087544896,0.036516752,0.05465327,0.03787874,0.049947206,0.047071565,0.10580334,0.08877235,0.06229825,0.083976306,0.029483126,0.06390582
894,0.0786148,0.039991334,0.031868096,0.08614045,0.09372749,0.058180347,0.061766505,0.046709627,0.049037967,0.08026826,0.050835878,0.051455457,0.0646989,0.070777856,0.081082284,0.054844722
895,0.062654346,0.071001604,0.060414236,0.051703844,0.085564815,0.045132566,0.05635513,0.03257638,0.07570208,0.03736641,0.1114225,0.081455864,0.053203683,0.045768213,0.029581994,0.10009634
896,0.0596687,0.047248255,0.08593514,0.067332424,0.07966188,0.033663962,0.054237247,0.07909653,0.08489153,0.0335663,0.079225235,0.084236614,0.028398545,0.06624817,0.05485623,0.06173326
897,0.07158091,0.042059366,0.057389826,0.06930458,0.08764821,0.06604084,0.07963778,0.03737516,0.06983125,0.027868723,0.090885125,0.07823171,0.03846793,0.03919739,0.039829504,0.10465166
898,0.031677786,0.049097914,0.10169814,0.024515746,0.043336887,0.10382102,0.13397838,0.04276943,0.04807086,0.030828575,0.050725162,0.06040558,0.0751671,0.053226788,0.043991297,0.10668936
899,0.06885174,0.069995336,0.07219924,0.03293171,0.066315085,0.08034533,0.07890759,0.03935929,0.040137324,0.04281416,0.031013882,0.05756888,0.077585496,0.07668126,0.09956504,0.06572867
900,0.08071155,0.03894185,0.031155199,0.052045163,0.07417049,0.08080779,0.08754761,0.033745702,0.04341166,0.070801266,0.06266271,0.07502153,0.076126926,0.0691799,0.040945813,0.08272479
901,0.073735595,0.0579394,0.024136601,0.07727596,0.09920076,0.066772565,0.0461394,0.018392466,0.047490593,0.09400004,0.044095185,0.06891942,0.068985164,0.04352778,0.0877808,0.081608266
902,0.07124602,0.03299961,0.034269486,0.07263369,0.08111484,0.06152683,0.09693285,0.032003414,0.083002605,0.042584825,0.078504376,0.07325076,0.07370988,0.043538462,0.05238812,0.07029426
903,0.0511641,0.029384082,0.061884332,0.0633432,0.042398427,0.04728055,0.06272018,0.08563733,0.101913124,0.086301446,0.06904543,0.070633315,0.032984823,0.052695822,0.09688755,0.045726266
904,0.060215324,0.07488857,0.050582524,0.087482296,0.102566116,0.045427114,0.04761048,0.04502216,0.061209034,0.07200833,0.10442445,0.0492892,0.057079837,0.031657636,0.030827636,0.07970928
905,0.08440938,0.06794375,0.102577955,0.032072883,0.048462406,0.06361913,0.066609584,0.045090843,0.09793177,0.030962823,0.09084486,0.05271187,0.057363454,0.02896414,0.060807005,0.06962813
906,0.065099366,0.04764113,0.047082793,0.07965359,0.10216542,0.08288804,0.07485836,0.04264271,0.039722685,0.04364832,0.06791002,0.037101798,0.04556304,0.042130616,0.053746372,0.12814572
907,0.111594915,0.02184088,0.027651021,0.062148478,0.042500317,0.04028802,0.0478937,0.04138329,0.13729942,0.056469887,0.14766888,0.09652988,0.042092916,0.04129335,0.04302983,0.04031525
908,0.03972168,0.05538948,0.10544327,0.029086038,0.037044257,0.07730293,0.085106604,0.05688252,0.076985605,0.030156657,0.07959512,0.05213806,0.060308088,0.052163232,0.058219742,0.104456745
909,0.06762838,0.04690626,0.041621048,0.07965859,0.12002333,0.045150977,0.05506559,0.033384208,0.050286755,0.042479634,0.054901272,0.09022978,0.03778537,0.07965213,0.06701923,0.08820746
910,0.104226686,0.037070546,0.031819016,0.09717242,0.16221526,0.03608885,0.07554814,0.037267257,0.04636984,0.05139242,0.06499247,0.07480747,0.04992507,0.05124417,0.037535794,0.042324528
911,0.104306065,0.035441995,0.04098898,0.058401644,0.056366097,0.035191413,0.0369208,0.037568133,0.1488391,0.046974402,0.094663374,0.06460094,0.03552123,0.041730195,0.11320899,0.04927664
912,0.03598636,0.08608431,0.05634475,0.12168163,0.13086192,0.04662165,0.044569332,0.029471213,0.040525246,0.054837357,0.03883621,0.095923126,0.02819401,0.0431843,0.05288531,0.09399325
913,0.059606988,0.05395117,0.06221391,0.06246676,0.105670094,0.05362776,0.060842395,0.05035756,0.037494935,0.04962087,0.055010702,0.06919982,0.03463193,0.08188232,0.056848537,0.10657418
914,0.052812472,0.06640762,0.034778956,0.1071403,0.11214507,0.066074476,0.048338275,0.023270175,0.04955526,0.063183926,0.041331556,0.057932306,0.048847053,0.039060824,0.0895951,0.09952659
915,0.08661956,0.078332715,0.05818969,0.039826307,0.076042585,0.053824604,0.058327455,0.039148647,0.04321192,0.06380489,0.057942003,0.08080939,0.073737435,0.07330865,0.053089786,0.06378435
916,0.080669545,0.10173896,0.063260235,0.039956164,0.105659805,0.035245474,0.040356543,0.025989315,0.04302962,0.023691444,0.10006816,0.09917747,0.04681177,0.06838054,0.02128271,0.10468224
917,0.061220836,0.04214612,0.037589297,0.06934718,0.07721021,0.053185035,0.06224239,0.05045962,0.05216151,0.07993749,0.060428243,0.06131844,0.06056464,0.07919845,0.06820276,0.08478775
918,0.047740582,0.051933467,0.06058571,0.090057336,0.10020959,0.04449528,0.061028194,0.056551892,0.06048092,0.0562585,0.06349188,0.08060342,0.034512177,0.06496077,0.04920821,0.07788206
919,0.047056068,0.059504826,0.054830115,0.10103377,0.087338604,0.07506009,0.06755224,0.055161964,0.041946445,0.08196051,0.07896635,0.049693108,0.0436878,0.03004306,0.02854193,0.09762313
920,0.102041624,0.039969187,0.034812126,0.0397851,0.083918296,0.058912676,0.081170544,0.023521364,0.07006637,0.023716724,0.12790792,0.060023397,0.08041998,0.04445347,0.028248496,0.10103271
921,0.06068778,0.051616702,0.0897217,0.04195382,0.040145848,0.06828911,0.06029938,0.06500429,0.08197617,0.05536951,0.06964251,0.07216954,0.03782332,0.05136915,0.08261995,0.07131121
922,0.051915016,0.06526614,0.06713784,0.084463395,0.08312106,0.04132804,0.047367003,0.054436628,0.07109508,0.054203972,0.10097441,0.07750667,0.034928035,0.04820235,0.036496375,0.08155796
923,0.06225547,0.05018601,0.03895462,0.09763805,0.09486139,0.042419657,0.04301423,0.040312678,0.06841334,0.07756371,0.1015319,0.060329705,0.04051051,0.04524493,0.04847631,0.08828753
924,0.045251247,0.10334116,0.062220503,0.055976424,0.08917636,0.057427544,0.040462922,0.017824823,0.05829163,0.03440658,0.05033813,0.091641486,0.043874692,0.040371753,0.07047867,0.13891609
925,0.08451498,0.036070116,0.044026118,0.074121505,0.072199255,0.035535485,0.059161216,0.0639006,0.07765039,0.05712105,0.07756839,0.09792262,0.044876084,0.07978291,0.057052672,0.03849661
926,0.047888428,0.052499283,0.07673792,0.061650496,0.043979187,0.07625391,0.08410034,0.06732833,0.077360444,0.049673047,0.08634137,0.063639306,0.060538042,0.042559136,0.04422025,0.06523048
927,0.07735357,0.08957129,0.043282825,0.06194237,0.086376585,0.04299334,0.04047307,0.03589153,0.06384766,0.08958136,0.08177642,0.05638167,0.07540214,0.039646745,0.049738955,0.065740444
928,0.074259765,0.040112775,0.04579239,0.060789246,0.059169356,0.045872975,0.05252411,0.035811022,0.11503305,0.04075985,0.1099598,0.08767811,0.0455665,0.05171692,0.0640265,0.070927694
929,0.08752621,0.040693026,0.022609824,0.045843005,0.07565286,0.06274414,0.07135372,0.019525275,0.048504133,0.059707064,0.064991504,0.10033282,0.10966507,0.080702044,0.045166362,0.06498294
930,0.059448924,0.06480845,0.061923634,0.06826421,0.06796012,0.08537676,0.060776394,0.035675146,0.064117335,0.054805875,0.06500494,0.061727475,0.0459705,0.03359161,0.06738251,0.10316613
931,0.04658748,0.04334,0.07222573,0.04444766,0.041189622,0.048277598,0.07371599,0.05520155,0.09240583,0.05170397,0.058025632,0.117005385,0.058435973,0.07708785,0.078411825,0.04193792
932,0.040125497,0.047319993,0.08988846,0.04745991,0.045363784,0.10056549,0.11725944,0.065191306,0.0495163,0.06554977,0.05524035,0.057352737,0.05695088,0.031291645,0.046609182,0.08431522
933,0.11482239,0.07621914,0.042707313,0.049775448,0.09734716,0.055879127,0.052017946,0.030838875,0.049437404,0.06442157,0.07572756,0.05977933,0.07706005,0.043537423,0.043653946,0.06677533
934,0.062192947,0.067935504,0.053986948,0.07113153,0.11196891,0.038910825,0.05056319,0.04002743,0.05931829,0.048841458,0.08952713,0.08006016,0.047437474,0.06056601,0.03417702,0.08335513
935,0.07235443,0.042622373,0.028783083,0.043794394,0.085285455,0.06333079,0.06919823,0.037513275,0.02856291,0.076642804,0.0950765,0.06468173,0.07500037,0.1015862,0.02069863,0.09486878
936,0.028693425,0.07201817,0.056470305,0.04693176,0.112051755,0.08705122,0.1113331,0.026461983,0.02607338,0.039827507,0.040911015,0.05406269,0.08409941,0.0476182,0.024617417,0.14177866
937,0.048152823,0.05650121,0.07289735,0.04775678,0.06617924,0.054038864,0.0940306,0.05404688,0.06537041,0.031694107,0.08773116,0.08941873,0.06956163,0.064835615,0.025494874,0.07228968
938,0.07252602,0.10548371,0.037443727,0.08406467,0.12808754,0.047619585,0.02985691,0.018776232,0.04441977,0.048761487,0.080168106,0.071888715,0.04130031,0.03621265,0.03522541,0.11816522
939,0.08146704,0.053168863,0.056544513,0.062633514,0.0693321,0.07211412,0.069931656,0.059800554,0.05355389,0.08539915,0.044911444,0.036256988,0.060897797,0.03876124,0.10250042,0.052726675
940,0.0806397,0.08721393,0.04536125,0.057904232,0.12605458,0.06326847,0.05839312,0.029823264,0.028100364,0.07078884,0.04111707,0.056698058,0.07361401,0.053394813,0.05136146,0.07626685
941,0.106301844,0.046136428,0.0371536,0.09146312,0.12768857,0.06529308,0.0572146,0.028926952,0.054169506,0.04484303,0.07049804,0.04590453,0.040388107,0.031662825,0.06454372,0.087812014
942,0.06860543,0.06246187,0.06255448,0.05692014,0.056485128,0.055998247,0.057558235,0.059459906,0.07348005,0.06817252,0.08013608,0.061973274,0.060776815,0.059514124,0.06137922,0.054524492
943,0.07951821,0.041675124,0.05716012,0.025412885,0.078591816,0.061753437,0.10591335,0.028881343,0.045220513,0.024743924,0.06516946,0.09441503,0.07283688,0.08233797,0.039196193,0.09717369
944,0.07804597,0.01882762,0.03639492,0.057718143,0.08884209,0.071013264,0.12892886,0.043845315,0.050521825,0.02580849,0.09024017,0.070220895,0.042825535,0.072373405,0.03125081,0.09314272
945,0.09529037,0.082985155,0.05824024,0.039552946,0.07337763,0.054818664,0.04722319,0.027558295,0.050581325,0.026179777,0.16838898,0.058961615,0.05102108,0.0313633,0.015834153,0.11862329
946,0.068041064,0.06001244,0.042630214,0.076570295,0.12528317,0.057908524,0.07603847,0.032105047,0.052086577,0.0271334,0.115614794,0.044641454,0.06907203,0.029592454,0.018017521,0.10525253
947,0.064734705,0.052685935,0.05715617,0.050817747,0.07421493,0.06305607,0.06930406,0.04335907,0.05616616,0.051029127,0.08101476,0.063259356,0.05471052,0.065981425,0.05479175,0.09771824
948,0.025672862,0.04374972,0.086460985,0.07639567,0.067002654,0.08654026,0.10788692,0.07259696,0.04619566,0.05597983,0.058543574,0.048269507,0.034848846,0.032352913,0.035707027,0.12179661
949,0.058606748,0.070110686,0.08859255,0.021193007,0.043820877,0.06942531,0.08417087,0.031168545,0.0722028,0.027076237,0.055588055,0.073298015,0.098689556,0.05998971,0.07169408,0.07437292
950,0.07243576,0.037034273,0.03514578,0.04828156,0.06547188,0.077642776,0.0958411,0.02016539,0.07986107,0.027639704,0.077075966,0.10066474,0.087188214,0.04901546,0.047336522,0.07919981
951,0.10034913,0.024548031,0.033232287,0.07355427,0.0919145,0.07907919,0.09210545,0.056228325,0.04427925,0.06108488,0.07797345,0.033294324,0.043774415,0.046423633,0.053194895,0.088963985
952,0.03750939,0.068994775,0.046926696,0.08570174,0.07700234,0.056626808,0.04817304,0.034831468,0.05702755,0.06942443,0.04784195,0.08692613,0.04813846,0.0692782,0.069383584,0.09621344
953,0.041195694,0.09205228,0.08550912,0.025746847,0.078105606,0.039960038,0.052048277,0.02499225,0.040618155,0.013297374,0.10417259,0.09627136,0.042405818,0.07566186,0.013950824,0.17401195
954,0.086790256,0.029541232,0.048462655,0.032015737,0.056696493,0.083411925,0.11972463,0.03622028,0.053113963,0.025829941,0.095880896,0.08217526,0.056757625,0.05596745,0.028897053,0.10851461
955,0.09594562,0.03858201,0.03394576,0.06876567,0.10895417,0.07826347,0.08413952,0.036533,0.03877533,0.083839335,0.049533773,0.04715538,0.06267173,0.04566926,0.060759064,0.0664669
956,0.048948254,0.02966532,0.062713176,0.039098155,0.032107726,0.07110595,0.09016319,0.07585274,0.08865929,0.043889116,0.11693498,0.05751172,0.05535433,0.0631959,0.0399005,0.08489964
957,0.06928379,0.0897696,0.060280968,0.082530536,0.1327455,0.03661211,0.059182506,0.023876557,0.067368865,0.015419401,0.13244642,0.08278533,0.042224053,0.0210875,0.013456192,0.07093066
958,0.08262441,0.08993945,0.061528176,0.043264136,0.090735115,0.041533727,0.038390752,0.02841154,0.061176017,0.033176493,0.066720255,0.10210869,0.048739355,0.0745528,0.054195214,0.08290382
959,0.06115718,0.04816584,0.03036779,0.053832754,0.1082708,0.06437008,0.06389652,0.022053821,0.037760865,0.037680876,0.05441634,0.057890058,0.07047343,0.089369655,0.069802426,0.1304916
960,0.035279453,0.04687788,0.07525378,0.117473185,0.07493184,0.05104199,0.044650797,0.08072863,0.049308717,0.08874625,0.04134117,0.06561892,0.017823135,0.054722756,0.08588821,0.07031332
961,0.032564294,0.067621835,0.11892494,0.040049706,0.042520553,0.047348868,0.054518197,0.079300076,0.06477734,0.070909046,0.0765881,0.07130224,0.03158307,0.058256496,0.051186252,0.09254902
962,0.11922518,0.0631698,0.022766277,0.059767902,0.13137683,0.04652743,0.049497455,0.01886483,0.03806756,0.046632037,0.056505363,0.09817373,0.08646997,0.07172159,0.03675183,0.05448215
963,0.16390409,0.029730529,0.03910392,0.0369188,0.0666118,0.04520111,0.08262675,0.04864843,0.081147924,0.040810104,0.11582691,0.041208755,0.074440636,0.042972475,0.04949424,0.041353527
964,0.09537846,0.028795393,0.030478649,0.066624984,0.0838176,0.051829915,0.06608715,0.04232968,0.06318346,0.069218196,0.12869479,0.050161522,0.042700186,0.04761937,0.038788915,0.09429178
965,0.040932152,0.058241595,0.07760797,0.06835774,0.07321552,0.050574988,0.061546817,0.055757176,0.07426333,0.053446576,0.09082959,0.07138762,0.035184193,0.043393448,0.036492687,0.10876865
966,0.05959238,0.028377587,0.046684638,0.07841856,0.06957708,0.057973523,0.074848,0.06447479,0.066452295,0.06428859,0.072277814,0.0722361,0.03289265,0.067781515,0.06416386,0.07996061
967,0.03685454,0.027841253,0.060622346,0.07892627,0.084562264,0.0635216,0.11628038,0.10386478,0.038061116,0.059260022,0.05961467,0.05911525,0.035311278,0.07839627,0.026497109,0.07127084
968,0.10515461,0.07435878,0.047049165,0.030651605,0.07972535,0.090055496,0.07141739,0.022816055,0.03850572,0.034487683,0.062347997,0.042135697,0.096227415,0.044315863,0.048689384,0.11206174
969,0.08311959,0.046029296,0.05946671,0.050723165,0.071733534,0.05778818,0.08389553,0.03508762,0.10147527,0.024770014,0.09176201,0.076339036,0.06719455,0.040561605,0.049577028,0.060476843
970,0.04504752,0.056782845,0.0983119,0.06055996,0.08463768,0.04072143,0.06182764,0.06555311,0.05614379,0.044244558,0.036452953,0.08802861,0.029086329,0.07844598,0.09567034,0.05848534
971,0.09579448,0.06801572,0.04512499,0.022837251,0.053490084,0.05952072,0.06395624,0.029692015,0.04667441,0.05008929,0.063466504,0.07310515,0.12243458,0.09009103,0.05002737,0.06568015
972,0.04586935,0.09120026,0.07193798,0.05612794,0.09098804,0.031589534,0.039282326,0.040119674,0.053382605,0.04581709,0.08975876,0.10142112,0.04006849,0.07443435,0.028996438,0.09900606
973,0.09680518,0.06713001,0.04165977,0.0307068,0.06716057,0.07360962,0.06321274,0.02707302,0.042687703,0.07289434,0.048134733,0.05471045,0.0994203,0.056263823,0.07560842,0.08292248
974,0.079960905,0.022455027,0.03586048,0.042458992,0.05217688,0.056612,0.10091516,0.07928256,0.06248285,0.08255151,0.067728214,0.038816348,0.0813626,0.07968112,0.06904464,0.048610676
975,0.060130775,0.05528425,0.031644654,0.12504952,0.11232951,0.0373897,0.030715272,0.034953248,0.05038994,0.100449085,0.055406213,0.077546485,0.032028846,0.05735233,0.07246196,0.066868156
976,0.0557992,0.07258892,0.0589423,0.108350694,0.09077266,0.059542075,0.051377427,0.038662042,0.080361485,0.055114318,0.08776874,0.06438014,0.040549636,0.02307055,0.036016446,0.07670338
977,0.04489176,0.047965083,0.04457428,0.07455423,0.09227797,0.054387808,0.06904611,0.03723639,0.07321635,0.053859618,0.085402094,0.053254694,0.061611343,0.04752324,0.04621244,0.11398659
978,0.0873768,0.043782663,0.044358224,0.039374623,0.062110066,0.08493566,0.10594547,0.028138563,0.06601385,0.029716028,0.10184429,0.058610428,0.09740019,0.034893192,0.032891326,0.08260862
979,0.060249567,0.019891715,0.021652974,0.08465627,0.11784349,0.07670402,0.113073975,0.044118535,0.026801012,0.06596903,0.07204842,0.04771329,0.045793306,0.06322364,0.020389037,0.11987176
980,0.055865765,0.07573024,0.080783136,0.040052857,0.05182432,0.08875662,0.081322856,0.037391633,0.061911542,0.031166038,0.06664252,0.060318563,0.07769671,0.044368267,0.053314883,0.092854016
981,0.0877975,0.044426575,0.045447677,0.06480721,0.0682897,0.052007597,0.06698883,0.053836364,0.06474213,0.058595743,0.09322215,0.092780925,0.057012323,0.06425553,0.03484939,0.050940316
982,0.08393529,0.076452814,0.035451736,0.065384276,0.11747697,0.041870087,0.04010227,0.024830637,0.046388876,0.052378833,0.05596822,0.098988675,0.06232361,0.07971536,0.054941088,0.06379125
983,0.06624927,0.039376844,0.03470361,0.027804287,0.056247104,0.10594288,0.10253631,0.03182609,0.02921185,0.06219825,0.07406202,0.035333734,0.08454987,0.04999824,0.0353706,0.16458906
984,0.060088336,0.059072103,0.049730558,0.07471579,0.08147333,0.037392993,0.04172891,0.03711095,0.083081156,0.04834624,0.08409206,0.09344765,0.044569016,0.06396458,0.061328944,0.07985743
985,0.036755115,0.031514,0.042912185,0.12498429,0.06529328,0.056618977,0.0793857,0.046897754,0.09034509,0.04550462,0.07922009,0.10774187,0.032963075,0.040901806,0.03860655,0.08035561
986,0.05624937,0.047909427,0.06498172,0.028672123,0.045300543,0.09281651,0.11875037,0.046734497,0.04663877,0.05555847,0.064265065,0.052390467,0.104287535,0.05338146,0.04496345,0.07710022
987,0.03909749,0.06382278,0.08342437,0.044637654,0.08273878,0.060867894,0.09734601,0.0576089,0.046280205,0.036201578,0.059468135,0.057949807,0.07065615,0.06926414,0.03518927,0.09544688
988,0.05036415,0.05441164,0.052651703,0.11112169,0.077311285,0.040005647,0.044312656,0.047455505,0.07519397,0.06569964,0.05051442,0.100873224,0.032752175,0.061188996,0.090444066,0.045699228
989,0.078735806,0.05956443,0.042960715,0.07298244,0.097020596,0.06834735,0.06086703,0.04549622,0.04178928,0.09716866,0.040992312,0.036416855,0.06509572,0.04391175,0.0877052,0.0609456
990,0.05612496,0.07505637,0.088039555,0.033609506,0.06293649,0.05581085,0.06441783,0.05637683,0.038564842,0.053919625,0.06666638,0.082195066,0.04897316,0.092260055,0.03967027,0.08537828
991,0.08312478,0.045806896,0.0259972,0.078332454,0.10139185,0.032188464,0.046422478,0.014789388,0.11162579,0.027685562,0.084009744,0.1343671,0.06308317,0.045919716,0.053839,0.051416487
