,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
389,0.07286265,0.026982278,0.030342905,0.048757713,0.0511042,0.03143246,0.03453571,0.08206775,0.1125345,0.11081115,0.14108075,0.056610864,0.04659064,0.06176591,0.058525145,0.033995356
390,0.10117292,0.027996296,0.04420342,0.050552752,0.0724761,0.12138649,0.08294839,0.039263055,0.04742689,0.07748738,0.0663368,0.078755006,0.029572874,0.04819897,0.041379098,0.07084362
391,0.10777369,0.03398635,0.10685269,0.026444627,0.037730232,0.10562557,0.08616472,0.053237204,0.060518783,0.05467433,0.059553992,0.08972073,0.028569093,0.041720882,0.056931634,0.050495505
392,0.05536684,0.03197149,0.0752722,0.02294986,0.056690723,0.08511899,0.15925442,0.060519665,0.05047998,0.023290882,0.07350125,0.049707953,0.044771176,0.049004793,0.0229785,0.13912131
393,0.09855187,0.0596339,0.064881265,0.025050977,0.047258426,0.15634002,0.077306926,0.01765349,0.05607274,0.03418483,0.058555495,0.07443183,0.044276744,0.03997942,0.05464373,0.09117833
394,0.08371358,0.05401304,0.062218215,0.052775398,0.064347304,0.07898471,0.07934276,0.043601755,0.074448206,0.050572198,0.07667656,0.054825723,0.056953426,0.034139007,0.06167188,0.07171625
395,0.050605103,0.059973035,0.06171577,0.06942124,0.06729904,0.11086368,0.08987697,0.035355594,0.06771091,0.04956867,0.06624258,0.058220237,0.042593066,0.023155667,0.037623733,0.10977474
396,0.07514446,0.061272833,0.056532014,0.09288361,0.11140656,0.06293597,0.054048542,0.03473154,0.06362524,0.061975658,0.053710654,0.058283668,0.041306276,0.035726078,0.07129254,0.06512442
397,0.09453904,0.051168922,0.052513257,0.061839174,0.089761764,0.053187925,0.057737987,0.06427146,0.06762927,0.055823714,0.08885186,0.054725584,0.05064689,0.049944673,0.0488577,0.058500793
398,0.06991168,0.032279484,0.037704572,0.045407206,0.06338095,0.045841116,0.060691077,0.05138576,0.10038131,0.072343506,0.094886385,0.055969864,0.053661942,0.07170948,0.085194,0.059251685
399,0.077172995,0.07816716,0.076135844,0.06419011,0.12612386,0.052165087,0.051923197,0.033222053,0.058235437,0.04708239,0.04289345,0.036512136,0.03998295,0.031776894,0.09377891,0.0906375
400,0.1016419,0.041749228,0.057490453,0.046904806,0.084927164,0.085811615,0.08180068,0.045476954,0.054263797,0.040817183,0.083632134,0.0784867,0.03410727,0.059715148,0.028911328,0.07426367
401,0.11205057,0.0319337,0.061684106,0.024709217,0.04408167,0.09405556,0.09883529,0.0432599,0.07712273,0.030586535,0.1158064,0.08809995,0.049318153,0.041454975,0.028676985,0.058324218
402,0.07108864,0.07104827,0.058542535,0.05303882,0.069442116,0.07605035,0.055304687,0.02398424,0.089629255,0.04290852,0.0671316,0.07641018,0.04991269,0.040953767,0.074293725,0.080260605
403,0.0861452,0.025461199,0.056034997,0.046182066,0.06601826,0.09033962,0.10214281,0.078083225,0.044651434,0.10232875,0.06680658,0.047916126,0.031773187,0.047388535,0.04620722,0.06252081
404,0.081275426,0.022754319,0.024728624,0.085704125,0.08864405,0.047957912,0.058979776,0.061643045,0.084088564,0.08182171,0.11446965,0.059126537,0.050882857,0.044701736,0.039260983,0.05396068
405,0.07430769,0.06317038,0.08245165,0.044283863,0.054114427,0.100390434,0.082862645,0.04389422,0.03891228,0.09023619,0.03921475,0.06962303,0.054086804,0.045769766,0.07559017,0.04109172
406,0.08020172,0.034129623,0.059430778,0.05509736,0.08157893,0.09596399,0.124872364,0.054307505,0.060923804,0.04477336,0.08651642,0.051224947,0.037690997,0.025652764,0.02617422,0.081461124
407,0.112439565,0.044937972,0.0805682,0.041284308,0.056173008,0.037652086,0.039143767,0.076841295,0.111650795,0.055655148,0.115071505,0.050725847,0.035464037,0.03437539,0.07093752,0.03707956
408,0.1415608,0.06869776,0.15687786,0.037067194,0.084669866,0.07447686,0.05672598,0.055374753,0.02781479,0.05781446,0.030594395,0.03370744,0.02273141,0.030200476,0.07917732,0.042508632
409,0.074013434,0.066371776,0.05612644,0.06782705,0.08577334,0.07975027,0.082403004,0.03388585,0.06981786,0.034951326,0.0786654,0.072860986,0.054642424,0.032353535,0.032661352,0.07789593
410,0.12118719,0.028065624,0.02696891,0.050295964,0.10909021,0.09317265,0.079869635,0.019376924,0.050602943,0.058148086,0.0496992,0.049629036,0.05166314,0.041712504,0.08047687,0.09004114
411,0.07941574,0.05023691,0.08766398,0.052497193,0.13422526,0.08924633,0.107972465,0.055876475,0.024179956,0.06323549,0.03256458,0.019113692,0.030741727,0.02531971,0.05633399,0.09137648
412,0.06438561,0.022163987,0.030265817,0.027216954,0.036182664,0.12056992,0.09833979,0.048928678,0.050774604,0.09974595,0.07685187,0.060035985,0.050803144,0.073306955,0.052978743,0.08744931
413,0.071818314,0.07176597,0.040423166,0.055960417,0.095403515,0.06431409,0.06054902,0.035408728,0.054197717,0.041509684,0.07432988,0.059237674,0.0709926,0.07662195,0.048199717,0.07926754
414,0.06922353,0.07314014,0.10930147,0.05447766,0.060372252,0.04557355,0.04148006,0.06939644,0.065279804,0.06080796,0.055883173,0.07562622,0.03431635,0.063780546,0.08024636,0.041094508
415,0.112995975,0.040161077,0.019735718,0.06158142,0.113012396,0.077638425,0.044659108,0.015589114,0.057026837,0.06453607,0.06331547,0.058073353,0.06766576,0.054558635,0.077124216,0.072326384
416,0.07041128,0.029259028,0.057247818,0.059559863,0.07069076,0.07642536,0.10291133,0.073025376,0.047584545,0.11456225,0.05264334,0.033757944,0.039325953,0.041539803,0.07660411,0.054451227
417,0.07684907,0.036388565,0.028987395,0.07395857,0.08655576,0.070851676,0.053814203,0.027888091,0.068415694,0.06379261,0.061944008,0.097459115,0.055558726,0.065629706,0.06175977,0.07014704
418,0.072778195,0.013784475,0.012883012,0.072630204,0.09009162,0.099424355,0.09761048,0.034021717,0.047446053,0.0639149,0.09553362,0.077076524,0.04883182,0.078194864,0.01901464,0.076763496
419,0.071401395,0.031388845,0.037123222,0.052804455,0.121902235,0.095401496,0.10425528,0.030335283,0.03748781,0.085820496,0.045074422,0.014924634,0.039969303,0.023144463,0.082354665,0.12661195
420,0.10467386,0.037339617,0.057588,0.055159733,0.07728881,0.051238965,0.055536162,0.053230505,0.08488696,0.052156847,0.08223865,0.06423505,0.041398387,0.05820878,0.07381513,0.05100456
421,0.1225636,0.0304909,0.057811648,0.044868205,0.04217373,0.092853166,0.08064801,0.055866044,0.08156056,0.047843616,0.14053781,0.08264514,0.044131666,0.0219319,0.021339988,0.032733973
422,0.08366232,0.038281012,0.07609032,0.06669981,0.09216926,0.054249153,0.059515577,0.08933746,0.037453417,0.08940055,0.037836123,0.05772909,0.027316622,0.08552796,0.06523428,0.039497066
423,0.09877957,0.08577686,0.040840015,0.062000077,0.08996739,0.052642465,0.03375924,0.04397009,0.065401845,0.06791496,0.08888165,0.043433134,0.060742285,0.038110536,0.059049945,0.0687299
424,0.09460647,0.05156253,0.034195054,0.05220154,0.10889718,0.09640006,0.0752888,0.030406909,0.036694113,0.029935265,0.07171187,0.08689755,0.051016107,0.06274395,0.020199811,0.09724278
425,0.048810918,0.043411803,0.048919797,0.045211446,0.108871065,0.114281766,0.1496629,0.045257118,0.015814213,0.05883656,0.031590987,0.020108256,0.0436095,0.06958184,0.043389816,0.11264201
426,0.078674085,0.049839437,0.050550003,0.036230754,0.057711642,0.09643972,0.07718588,0.039747093,0.056952223,0.059396405,0.078520514,0.0668059,0.053335544,0.04809727,0.04543223,0.10508126
427,0.08997042,0.034503054,0.019959234,0.056889802,0.085289866,0.07237574,0.054841578,0.027922787,0.05521707,0.113243945,0.07286375,0.041654773,0.08703753,0.04713424,0.08063129,0.060464878
428,0.05359933,0.057749867,0.080382615,0.088107884,0.076541185,0.057108358,0.07420946,0.11471633,0.049247544,0.08405149,0.07356434,0.041897308,0.037953682,0.03703443,0.029423157,0.04441303
429,0.07202899,0.053528666,0.11798187,0.06892579,0.077634186,0.08520865,0.08573369,0.06886401,0.050350506,0.047279432,0.057420325,0.06251589,0.024010723,0.027402097,0.03173523,0.06937996
430,0.07290551,0.057716403,0.06541297,0.060875047,0.10268626,0.05187046,0.04975431,0.05108456,0.07115486,0.07674077,0.065741815,0.035472777,0.030993843,0.036606956,0.072989665,0.09799381
431,0.05505481,0.07854426,0.051942974,0.055651125,0.09721597,0.045350432,0.053392664,0.050537217,0.05028032,0.029609995,0.076734096,0.08545192,0.052583795,0.12624432,0.02885124,0.06255487
432,0.04310869,0.05942431,0.038056318,0.08869507,0.12513562,0.0687832,0.08133694,0.0354892,0.029530114,0.055300925,0.03370247,0.043464944,0.070295274,0.1007331,0.05843429,0.06850951
433,0.042400613,0.036032964,0.06728229,0.07547846,0.06834513,0.09173279,0.13051422,0.077071965,0.03861238,0.09414881,0.04448976,0.054766644,0.037136387,0.04082181,0.034978256,0.06618748
434,0.03738131,0.054624766,0.03959242,0.07776024,0.11780777,0.031153938,0.05242346,0.058317333,0.08750269,0.029819116,0.10957623,0.05930384,0.04510847,0.06260032,0.023056433,0.11397163
435,0.08367383,0.03223485,0.037121374,0.05305567,0.078527145,0.17483531,0.11457553,0.025715105,0.042432502,0.053534564,0.06851681,0.054372918,0.029869748,0.021684082,0.021556383,0.1082942
436,0.096365,0.06463151,0.046805535,0.053881336,0.0893271,0.086146675,0.074233316,0.032023396,0.047981232,0.04677775,0.061960578,0.056316312,0.07225294,0.046669483,0.055146113,0.06948174
437,0.11837866,0.050568074,0.051577415,0.038371406,0.091507405,0.0656716,0.085843496,0.03729205,0.066969804,0.027386116,0.10415909,0.049903538,0.06020396,0.046945956,0.04121187,0.064009555
438,0.13660446,0.07345539,0.08051809,0.03622473,0.068466395,0.071755625,0.063109875,0.0413976,0.052914653,0.047130566,0.06460481,0.04172108,0.060896724,0.04001982,0.079419024,0.04176111
439,0.07983542,0.016732244,0.023686334,0.020283066,0.05387233,0.10487021,0.15310398,0.0401279,0.042926256,0.07886619,0.07287981,0.026981145,0.058830936,0.07167136,0.058886807,0.096446
440,0.03967307,0.04695019,0.06727898,0.056618184,0.09766544,0.059580296,0.099035956,0.06396901,0.04395892,0.043301854,0.05002365,0.065725096,0.036546364,0.091509394,0.033515096,0.10464851
441,0.106682085,0.050800476,0.053783536,0.07555342,0.094825864,0.03682528,0.04227679,0.07077543,0.067717426,0.08939747,0.07641686,0.023997203,0.056443125,0.02847302,0.09387338,0.03215867
442,0.1254162,0.08873436,0.08729904,0.032857787,0.09206387,0.10614879,0.07902465,0.023965584,0.04207555,0.018226175,0.056584686,0.05074062,0.041559927,0.023772372,0.033986155,0.09754425
443,0.10280579,0.040327054,0.0724624,0.050212983,0.10062788,0.0591858,0.06897235,0.07732738,0.037220668,0.04789823,0.053304702,0.061279077,0.03376533,0.09605628,0.045580167,0.052973863
444,0.09274932,0.068655886,0.10742259,0.054504152,0.08356714,0.090869725,0.08323333,0.049139794,0.04531541,0.062083144,0.05461079,0.053025663,0.030266875,0.028887069,0.043097284,0.05257183
445,0.08849538,0.029395727,0.031545192,0.04892932,0.062357266,0.1350002,0.10480902,0.040328477,0.02994095,0.09045884,0.05162629,0.065173246,0.058758825,0.06910663,0.041963365,0.052111346
446,0.07509657,0.034774873,0.057817027,0.061462324,0.07216064,0.08529135,0.098384745,0.07070671,0.045499984,0.073595874,0.05934021,0.061412323,0.041386735,0.061414674,0.043634187,0.058021788
447,0.1350265,0.054306507,0.089834176,0.03269038,0.061378177,0.061558623,0.06667087,0.06349664,0.068611644,0.060340088,0.08393333,0.031977523,0.052250434,0.022493951,0.07152487,0.0439062
448,0.070982285,0.025385201,0.07928276,0.028234703,0.036622148,0.12369889,0.14651704,0.07695729,0.05548064,0.0721438,0.07703656,0.03696231,0.037868384,0.025340162,0.04303797,0.064449824
449,0.082204975,0.038388506,0.07152393,0.059620023,0.07781082,0.10687592,0.10793439,0.061600808,0.058924,0.046091568,0.10473756,0.042470973,0.026400497,0.018801201,0.019692821,0.07692208
450,0.11972374,0.025324456,0.10697621,0.02595093,0.041413266,0.07712069,0.0970734,0.061558235,0.08262671,0.0764823,0.07175439,0.05379213,0.023649903,0.023271704,0.072268754,0.041013177
451,0.122894146,0.031197758,0.08608025,0.022308713,0.039929215,0.13129775,0.0947549,0.044584513,0.07398308,0.04907949,0.087209426,0.052880768,0.027467035,0.018055206,0.03788193,0.080395825
452,0.06237643,0.052437276,0.116074465,0.03496631,0.061888736,0.080756314,0.14653371,0.07141191,0.03748465,0.039022762,0.04338774,0.033692047,0.062217344,0.034920964,0.053050477,0.06977885
453,0.066129625,0.08792434,0.062232196,0.030267408,0.054816097,0.096571654,0.04806514,0.029634742,0.03430432,0.07143939,0.0327424,0.06093816,0.049122315,0.079276,0.0948047,0.10173149
454,0.03553703,0.037947442,0.060642708,0.059838742,0.066793725,0.0814378,0.13543281,0.07332135,0.05393685,0.051565696,0.060500238,0.04568242,0.046660375,0.035774533,0.028705785,0.1262225
455,0.1145326,0.034805063,0.10128682,0.024966113,0.03443301,0.086786054,0.07225135,0.058884397,0.10823193,0.0521438,0.13093181,0.04881936,0.02793551,0.014200683,0.041969717,0.04782181
456,0.0812952,0.03042912,0.082866445,0.025752181,0.043177385,0.13218828,0.10958635,0.049545016,0.05501905,0.047348257,0.06994489,0.08204022,0.024181753,0.04005542,0.027714295,0.09885606
457,0.05199149,0.06839045,0.049694028,0.089304775,0.08939443,0.084691286,0.059681877,0.027387798,0.08390442,0.05462109,0.07623439,0.05297266,0.040105894,0.020393245,0.03937342,0.11185878
458,0.10318192,0.04876947,0.04953352,0.027280495,0.08533231,0.06404651,0.08589698,0.03504125,0.037409198,0.045942426,0.042533115,0.032871403,0.07076365,0.08562291,0.109384745,0.07639008
459,0.084096976,0.04748723,0.034547042,0.07152884,0.06341563,0.1318355,0.06520609,0.025625793,0.046453714,0.079237826,0.057538565,0.07528939,0.062020693,0.036006052,0.05654381,0.063166805
460,0.060209524,0.030119175,0.03155161,0.10007299,0.08867109,0.06061177,0.06322401,0.053057518,0.07272897,0.05828789,0.09397916,0.08413994,0.043432157,0.06108376,0.030999204,0.06783121
461,0.045566592,0.062785454,0.04337801,0.094436355,0.08805656,0.04113991,0.042546254,0.053637255,0.08279708,0.07695968,0.071360834,0.053033143,0.057024386,0.04963258,0.063013054,0.07463283
462,0.102863915,0.0538298,0.11442399,0.043173302,0.088911176,0.07925874,0.10366007,0.05250144,0.037456773,0.04362547,0.03978271,0.041008025,0.039552998,0.03801463,0.06836172,0.053575177
463,0.08371684,0.036856744,0.033353806,0.042275865,0.112471454,0.0843119,0.06344171,0.024107723,0.035939243,0.067561775,0.03820838,0.0548529,0.04226007,0.09156462,0.08113652,0.10794052
464,0.042042717,0.053904425,0.038051046,0.09309709,0.1521766,0.06639361,0.053632483,0.029161448,0.02954459,0.07926156,0.02482526,0.03275274,0.037499238,0.08068907,0.094373904,0.09259423
465,0.046592083,0.064737625,0.079344474,0.07911947,0.09998659,0.043471154,0.05351937,0.04624325,0.07796338,0.037027776,0.050697938,0.08171005,0.03318731,0.07391338,0.062650524,0.0698356
466,0.091420434,0.042284194,0.10341861,0.0734011,0.08439535,0.07740256,0.10196963,0.1001955,0.03746565,0.05686815,0.05392238,0.03641318,0.040512618,0.026329925,0.032718927,0.041281763
467,0.063120395,0.06806956,0.083266236,0.07820787,0.15805463,0.05465339,0.0689883,0.052502032,0.032022074,0.037571073,0.030661808,0.031267866,0.033804342,0.049915817,0.063302,0.0945926
468,0.061510775,0.056952998,0.05029346,0.049104407,0.065819986,0.07070084,0.06920978,0.039089415,0.09571981,0.053849827,0.09809766,0.041159675,0.051990625,0.027201064,0.05530545,0.1139943
469,0.10911571,0.015030251,0.0153574115,0.06638289,0.076602094,0.035383835,0.035444636,0.054434102,0.081172474,0.11347687,0.1335184,0.059913635,0.047596786,0.08705354,0.044502717,0.025014604
470,0.07423561,0.04494981,0.03710188,0.060507085,0.078627184,0.04928061,0.055212673,0.042048305,0.06083356,0.123179495,0.05989625,0.032089744,0.06966305,0.043837737,0.12461897,0.04391807
471,0.07663479,0.028371943,0.037713353,0.042774472,0.060445,0.10834918,0.11980769,0.026523804,0.08511695,0.072649054,0.08195568,0.038528766,0.04770076,0.021755623,0.069127984,0.08254499
472,0.12335534,0.029669708,0.04058452,0.037531182,0.057981115,0.09024047,0.07490274,0.04350838,0.06547757,0.07353658,0.08968967,0.065183125,0.046880532,0.046570867,0.054572675,0.06031552
473,0.10886484,0.045032952,0.041404948,0.06876603,0.098940454,0.050113242,0.047862932,0.05128948,0.058728665,0.036218498,0.097831726,0.091298066,0.045714725,0.08157327,0.03009432,0.046265837
474,0.06971861,0.077961676,0.107607745,0.04022191,0.06770275,0.08903257,0.056800846,0.03221218,0.037151575,0.06456136,0.02675283,0.066158645,0.031962525,0.049273375,0.10852379,0.07435762
475,0.043186814,0.023695624,0.032940328,0.08522088,0.09885138,0.06578889,0.10079605,0.05480294,0.061592508,0.04961592,0.073057525,0.0834013,0.03622163,0.064636,0.022456406,0.103735805
476,0.07792259,0.07461089,0.09349469,0.039441768,0.07279996,0.05975333,0.05691235,0.044319797,0.063043,0.029590935,0.06322166,0.08349184,0.03757685,0.08261567,0.05125332,0.06995132
477,0.08486399,0.07023862,0.06621075,0.060322333,0.08502954,0.08201938,0.08012145,0.054204468,0.046499472,0.07675768,0.07121358,0.028966283,0.062173113,0.027813012,0.054583687,0.048982605
478,0.056226235,0.06690574,0.06884158,0.08276997,0.077815674,0.05034091,0.042689998,0.05011474,0.06990776,0.08699974,0.057224344,0.052784484,0.036320876,0.04828224,0.0997855,0.052990247
479,0.10221448,0.03854117,0.044693742,0.07280808,0.15567602,0.06404271,0.055142235,0.055108428,0.026788624,0.06295732,0.04279736,0.0508727,0.030379564,0.095817626,0.041527927,0.060632005
480,0.0634285,0.029112509,0.037314262,0.073386155,0.07866288,0.039051864,0.056209337,0.09532892,0.09177872,0.05076653,0.14488542,0.07106455,0.034800775,0.057975512,0.020247953,0.05598615
481,0.11314667,0.035187505,0.049169134,0.031718634,0.042660777,0.13244928,0.08756817,0.040465456,0.048915286,0.07957689,0.075680204,0.06747834,0.052579165,0.0374139,0.051431995,0.054558635
482,0.09336961,0.050474633,0.071010605,0.072734416,0.11166245,0.101575054,0.1093368,0.04759107,0.034819692,0.04671378,0.054041684,0.059387844,0.038627435,0.029116793,0.025001252,0.054536864
483,0.08700388,0.042402428,0.04331794,0.03792462,0.057144523,0.15680154,0.10991594,0.037055936,0.026913047,0.07355933,0.050272506,0.057311237,0.05335639,0.06979087,0.04056406,0.056665733
484,0.08465967,0.036919896,0.051764335,0.035858694,0.069524646,0.10760039,0.11228315,0.041551027,0.03976296,0.04083776,0.055017356,0.063534066,0.047350004,0.07783481,0.043289516,0.092211746
485,0.057684645,0.03474273,0.045274448,0.027450422,0.06259322,0.101005994,0.1383114,0.038803503,0.06589588,0.03232524,0.09617772,0.038086157,0.04673149,0.037716553,0.02638902,0.1508116
486,0.06548027,0.04332322,0.06010121,0.06689509,0.07488053,0.07420154,0.09493637,0.07579017,0.045319628,0.079794355,0.05962986,0.053345013,0.04884224,0.054286588,0.0447087,0.058465198
487,0.10049293,0.03583384,0.031457227,0.037649125,0.09259402,0.080304384,0.08688462,0.034624517,0.0375721,0.06770829,0.050245762,0.0420735,0.06944478,0.07762312,0.07236639,0.083125405
